Volume,Symbol,Adj_Close,High,Low,Date,Close,Open
4820700.000000,GS,95.005434,110.410004,108.660004,2004-12-15,109.250000,109.650002,
4179100.000000,GS,95.553289,110.449997,109.650002,2004-12-14,109.879997,110.449997,
4202500.000000,GS,96.048970,110.879997,109.440002,2004-12-13,110.449997,109.949997,
3898700.000000,GS,95.135878,109.930000,107.239998,2004-12-10,109.400002,108.500000,
2581600.000000,GS,93.474910,107.820000,106.190002,2004-12-09,107.489998,106.690002,
3038900.000000,GS,92.770524,107.680000,105.989998,2004-12-08,106.680000,106.529999,
2280000.000000,GS,92.257448,107.790001,106.089996,2004-12-07,106.089996,107.720001,
2334600.000000,GS,93.196634,107.730003,106.349998,2004-12-06,107.169998,107.050003,
2728700.000000,GS,92.587906,107.080002,105.510002,2004-12-03,106.470001,106.599998,
3503400.000000,GS,92.700953,107.459999,105.870003,2004-12-02,106.599998,106.019997,
3123200.000000,GS,92.179186,106.150002,104.959999,2004-12-01,106.000000,105.250000,
2966500.000000,GS,91.100865,105.309998,104.540001,2004-11-30,104.760002,104.550003,
2881900.000000,GS,91.379141,105.589996,104.510002,2004-11-29,105.080002,105.430000,
796200.000000,GS,91.170429,105.400002,104.830002,2004-11-26,104.839996,104.949997,
2427600.000000,GS,91.309571,105.220001,104.099998,2004-11-24,105.000000,104.099998,
2628300.000000,GS,90.274727,104.070000,103.080002,2004-11-23,103.809998,103.750000,
2344000.000000,GS,89.935577,103.900002,102.139999,2004-11-22,103.419998,102.750000,
3579400.000000,GS,89.605126,104.769997,101.910004,2004-11-19,103.040001,104.769997,
2086700.000000,GS,91.161738,104.980003,104.120003,2004-11-18,104.830002,104.900002,
3666000.000000,GS,91.057382,105.400002,103.940002,2004-11-17,104.709999,104.050003,
3694200.000000,GS,90.196465,104.629997,103.419998,2004-11-16,103.720001,104.629997,
3208200.000000,GS,90.979119,105.099998,103.650002,2004-11-15,104.620003,104.849998,
4435100.000000,GS,91.013905,104.900002,103.269997,2004-11-12,104.660004,103.449997,
3966100.000000,GS,89.570341,103.300003,101.209999,2004-11-11,103.000000,101.250000,
2612000.000000,GS,87.613707,101.330002,100.379997,2004-11-10,100.750000,100.910004,
2826500.000000,GS,87.718063,101.279999,99.889999,2004-11-09,100.870003,100.220001,
2819200.000000,GS,87.144114,100.800003,99.779999,2004-11-08,100.209999,100.400002,
5101400.000000,GS,87.700667,101.739998,99.349998,2004-11-05,100.849998,100.500000,
4381500.000000,GS,86.961496,100.550003,98.449997,2004-11-04,100.000000,99.370003,
4333900.000000,GS,86.413641,100.500000,98.680000,2004-11-03,99.370003,100.010002,
4270100.000000,GS,85.700557,99.730003,98.500000,2004-11-02,98.550003,98.849998,
2519900.000000,GS,85.500542,98.910004,97.800003,2004-11-01,98.320000,98.199997,
3862600.000000,GS,85.552717,98.449997,97.430000,2004-10-29,98.379997,97.430000,
5321900.000000,GS,84.726586,98.139999,95.800003,2004-10-28,97.430000,96.099998,
4620900.000000,GS,83.569996,96.300003,93.000000,2004-10-27,96.099998,93.279999,
3445400.000000,GS,81.535100,94.779999,92.800003,2004-10-26,93.760002,92.800003,
3019600.000000,GS,80.369813,92.709999,91.110001,2004-10-25,92.419998,91.750000,
3515900.000000,GS,80.613304,93.739998,92.010002,2004-10-22,92.699997,93.019997,
4023000.000000,GS,81.282911,93.849998,91.980003,2004-10-21,93.470001,92.000000,
3934700.000000,GS,80.082838,92.690002,90.739998,2004-10-20,92.339996,92.110001,
4144600.000000,GS,80.707267,95.000000,92.599998,2004-10-19,93.059998,94.250000,
2572100.000000,GS,81.739309,94.449997,93.089996,2004-10-18,94.250000,94.160004,
3188100.000000,GS,81.661259,94.320000,93.089996,2004-10-15,94.160004,93.699997,
3915000.000000,GS,80.594526,94.160004,92.400002,2004-10-14,92.930000,94.000000,
2924600.000000,GS,82.146923,95.250000,94.190002,2004-10-13,94.720001,95.000000,
2613100.000000,GS,82.034175,94.800003,93.239998,2004-10-12,94.589996,93.250000,
1624700.000000,GS,81.643910,94.910004,94.040001,2004-10-11,94.139999,94.800003,
3029400.000000,GS,81.730635,95.500000,93.910004,2004-10-08,94.239998,94.849998,
2758300.000000,GS,82.259664,95.419998,94.360001,2004-10-07,94.849998,95.000000,
3445200.000000,GS,82.849402,95.660004,93.750000,2004-10-06,95.529999,94.070000,
3938300.000000,GS,81.583202,95.099998,93.790001,2004-10-05,94.070000,94.949997,
3640600.000000,GS,82.277013,95.449997,94.440002,2004-10-04,94.870003,94.800003,
3184800.000000,GS,81.453112,94.690002,93.339996,2004-10-01,93.919998,93.459999,
2721700.000000,GS,80.863374,93.570000,92.449997,2004-09-30,93.239998,93.349998,
3005900.000000,GS,80.898065,93.470001,92.400002,2004-09-29,93.279999,93.059998,
2806600.000000,GS,80.707267,93.239998,91.769997,2004-09-28,93.059998,92.750000,
3414700.000000,GS,80.438418,93.489998,92.120003,2004-09-27,92.750000,93.480003,
2614100.000000,GS,81.071521,93.769997,92.839996,2004-09-24,93.480003,93.669998,
4313900.000000,GS,80.715941,93.639999,92.500000,2004-09-23,93.070000,92.500000,
6459600.000000,GS,80.993465,94.180000,92.500000,2004-09-22,93.389999,93.080002,
6120400.000000,GS,82.303030,94.959999,92.750000,2004-09-21,94.900002,93.000000,
3017600.000000,GS,79.510450,92.120003,90.970001,2004-09-20,91.680000,91.000000,
2890900.000000,GS,79.831339,93.459999,91.809998,2004-09-17,92.050003,93.290001,
2530000.000000,GS,80.793998,93.620003,92.400002,2004-09-16,93.160004,92.650002,
2768000.000000,GS,80.143553,94.010002,92.410004,2004-09-15,92.410004,94.000000,
2900100.000000,GS,81.609219,94.250000,92.900002,2004-09-14,94.099998,93.279999,
2957800.000000,GS,81.175589,93.599998,92.769997,2004-09-13,93.599998,93.400002,
2846100.000000,GS,80.767975,93.230003,91.699997,2004-09-10,93.129997,91.870003,
3081200.000000,GS,79.675231,92.160004,90.610001,2004-09-09,91.870003,92.099998,
2901400.000000,GS,79.302309,92.550003,91.360001,2004-09-08,91.440002,92.290001,
3903300.000000,GS,79.987446,92.779999,91.059998,2004-09-07,92.230003,91.199997,
1667700.000000,GS,78.226901,91.720001,90.000000,2004-09-03,90.199997,91.059998,
2361400.000000,GS,78.972746,91.300003,88.889999,2004-09-02,91.059998,89.199997,
1913900.000000,GS,77.350973,90.500000,88.949997,2004-09-01,89.190002,89.849998,
2403900.000000,GS,77.749912,89.809998,88.459999,2004-08-31,89.650002,89.559998,
1824400.000000,GS,77.316282,90.349998,89.010002,2004-08-30,89.150002,90.230003,
1642400.000000,GS,78.469740,91.199997,90.169998,2004-08-27,90.480003,91.120003,
3366000.000000,GS,79.024786,91.570000,89.760002,2004-08-26,91.120003,89.930000,
4104300.000000,GS,78.079469,90.250000,87.559998,2004-08-25,90.029999,87.779999,
2371300.000000,GS,75.911317,88.370003,87.459999,2004-08-24,87.529999,88.150002,
4164200.000000,GS,75.885300,88.339996,87.279999,2004-08-23,87.500000,87.809998,
2651200.000000,GS,76.154149,88.070000,86.379997,2004-08-20,87.809998,86.599998,
2669200.000000,GS,75.104764,87.690002,85.949997,2004-08-19,86.599998,87.309998,
2979700.000000,GS,75.833267,87.500000,86.059998,2004-08-18,87.440002,86.300003,
3122600.000000,GS,74.922641,87.250000,86.239998,2004-08-17,86.389999,87.160004,
2990100.000000,GS,74.428302,86.290001,84.250000,2004-08-16,85.820000,84.250000,
2533900.000000,GS,73.066703,84.250000,83.290001,2004-08-13,84.250000,83.860001,
4773500.000000,GS,72.728472,85.199997,83.400002,2004-08-12,83.860001,84.650002,
3995400.000000,GS,73.413609,85.599998,84.180000,2004-08-11,84.650002,84.800003,
5453300.000000,GS,73.985998,85.529999,84.269997,2004-08-10,85.309998,84.699997,
2916200.000000,GS,73.326884,85.199997,84.029999,2004-08-09,84.550003,84.550003,
5065600.000000,GS,73.326884,86.150002,84.199997,2004-08-06,84.550003,85.000000,
3203000.000000,GS,74.410960,88.099998,85.690002,2004-08-05,85.800003,88.099998,
3460200.000000,GS,76.015391,88.449997,86.750000,2004-08-04,87.650002,87.349998,
2726800.000000,GS,76.041408,89.059998,87.480003,2004-08-03,87.680000,88.400002,
3020400.000000,GS,76.700527,88.639999,87.330002,2004-08-02,88.440002,87.779999,
3706400.000000,GS,76.483712,89.360001,87.709999,2004-07-30,88.190002,89.050003,
3588700.000000,GS,77.784603,90.050003,89.080002,2004-07-29,89.690002,89.650002,
4273500.000000,GS,76.934685,89.300003,87.330002,2004-07-28,88.709999,88.269997,
4131900.000000,GS,77.004067,88.980003,87.019997,2004-07-27,88.790001,87.029999,
3805400.000000,GS,75.477687,88.190002,86.629997,2004-07-26,87.029999,87.720001,
3096600.000000,GS,75.928666,88.199997,86.809998,2004-07-23,87.550003,86.809998,
4883400.000000,GS,75.893974,88.500000,85.720001,2004-07-22,87.760002,87.019997,
4535400.000000,GS,75.599942,90.699997,87.400002,2004-07-21,87.419998,89.699997,
4131100.000000,GS,77.571662,89.849998,87.209999,2004-07-20,89.699997,87.250000,
3308600.000000,GS,75.669127,88.129997,86.669998,2004-07-19,87.500000,87.500000,
3562400.000000,GS,75.452929,89.580002,87.150002,2004-07-16,87.250000,89.529999,
3899700.000000,GS,76.386904,90.209999,88.110001,2004-07-15,88.330002,90.199997,
3447500.000000,GS,77.735975,91.480003,89.540001,2004-07-14,89.889999,89.559998,
3744000.000000,GS,78.142427,90.849998,89.190002,2004-07-13,90.360001,90.000000,
3509600.000000,GS,78.401867,90.800003,88.800003,2004-07-12,90.660004,90.050003,
2518900.000000,GS,77.874344,90.980003,90.010002,2004-07-09,90.050003,90.699997,
3493200.000000,GS,77.831102,91.230003,89.830002,2004-07-08,90.000000,89.900002,
4501900.000000,GS,78.324032,91.800003,90.419998,2004-07-07,90.570000,91.599998,
2603700.000000,GS,79.733637,92.959999,91.889999,2004-07-06,92.199997,92.610001,
3330600.000000,GS,80.952995,93.970001,92.500000,2004-07-02,93.610001,93.849998,
4569500.000000,GS,80.987587,94.349998,92.680000,2004-07-01,93.650002,94.169998,
4135600.000000,GS,81.428632,94.849998,93.559998,2004-06-30,94.160004,94.000000,
3359300.000000,GS,81.290262,94.199997,92.779999,2004-06-29,94.000000,93.000000,
4380100.000000,GS,80.650319,95.150002,92.809998,2004-06-28,93.260002,95.150002,
8047400.000000,GS,81.765899,94.849998,92.940002,2004-06-25,94.550003,93.199997,
5519100.000000,GS,80.589784,94.169998,91.750000,2004-06-24,93.190002,92.250000,
6149000.000000,GS,79.318542,91.989998,90.529999,2004-06-23,91.720001,91.000000,
8249500.000000,GS,78.349975,91.160004,87.680000,2004-06-22,90.599998,88.349998,
3217900.000000,GS,76.784707,90.000000,88.599998,2004-06-21,88.790001,89.889999,
3823000.000000,GS,77.121974,90.250000,88.699997,2004-06-18,89.180000,89.000000,
3500700.000000,GS,77.260337,89.650002,88.529999,2004-06-17,89.339996,89.250000,
4149900.000000,GS,77.813809,90.980003,89.389999,2004-06-16,89.980003,90.489998,
5510300.000000,GS,78.012707,92.410004,89.980003,2004-06-15,90.209999,92.180000,
3043300.000000,GS,79.154230,92.150002,90.639999,2004-06-14,91.529999,92.150002,
1702500.000000,GS,80.434122,93.010002,92.139999,2004-06-10,93.010002,93.010002,
1996500.000000,GS,80.425472,94.070000,92.370003,2004-06-09,93.000000,94.010002,
2949300.000000,GS,81.290262,94.099998,92.639999,2004-06-08,94.000000,93.580002,
3493300.000000,GS,80.927052,93.699997,92.059998,2004-06-07,93.580002,92.349998,
3165000.000000,GS,79.145580,91.989998,91.230003,2004-06-04,91.519997,91.500000,
4224700.000000,GS,78.306739,91.800003,90.269997,2004-06-03,90.550003,91.779999,
4320100.000000,GS,79.361777,93.010002,91.650002,2004-06-02,91.769997,93.000000,
4142600.000000,GS,80.425472,93.900002,91.750000,2004-06-01,93.000000,93.800003,
2425800.000000,GS,81.212434,93.949997,92.989998,2004-05-28,93.910004,93.290001,
4652200.000000,GS,80.676262,94.300003,92.160004,2004-05-27,93.290001,94.199997,
2978600.000000,GS,80.762740,93.750000,92.500000,2004-05-26,93.389999,93.029999,
3927500.000000,GS,80.520600,93.260002,90.800003,2004-05-25,93.110001,91.730003,
3687700.000000,GS,79.327192,93.120003,91.349998,2004-05-24,91.730003,92.449997,
4060800.000000,GS,79.335835,93.250000,91.449997,2004-05-21,91.739998,92.620003,
3904600.000000,GS,79.906599,93.739998,92.120003,2004-05-20,92.400002,93.050003,
4751400.000000,GS,80.148740,94.820000,92.599998,2004-05-19,92.680000,94.750000,
3325600.000000,GS,80.693555,94.010002,92.519997,2004-05-18,93.309998,93.099998,
4520600.000000,GS,80.148740,93.190002,91.449997,2004-05-17,92.680000,92.800003,
4569700.000000,GS,81.298912,94.620003,92.599998,2004-05-14,94.010002,94.120003,
4692400.000000,GS,80.814625,94.690002,92.650002,2004-05-13,93.449997,93.120003,
6639300.000000,GS,80.356287,93.070000,90.230003,2004-05-12,92.919998,91.849998,
5288200.000000,GS,80.520600,93.110001,91.629997,2004-05-11,93.110001,92.250000,
6861800.000000,GS,79.647160,92.129997,90.080002,2004-05-10,92.099998,90.750000,
5480900.000000,GS,80.460064,95.500000,92.879997,2004-05-07,93.040001,94.500000,
5482900.000000,GS,82.284772,95.540001,93.830002,2004-05-06,95.150002,95.150002,
4822000.000000,GS,83.149562,98.250000,95.739998,2004-05-05,96.150002,97.500000,
3875200.000000,GS,84.204607,98.500000,96.779999,2004-05-04,97.370003,97.750000,
3267000.000000,GS,83.815447,97.559998,96.209999,2004-05-03,96.919998,96.949997,
3462600.000000,GS,83.668435,99.000000,96.309998,2004-04-30,96.750000,98.510002,
3899400.000000,GS,84.974269,99.839996,97.599998,2004-04-29,98.260002,98.919998,
3360600.000000,GS,85.095340,100.250000,98.400002,2004-04-28,98.400002,100.250000,
1888400.000000,GS,87.265964,102.070000,100.550003,2004-04-27,100.910004,100.550003,
2243900.000000,GS,87.473512,102.269997,100.959999,2004-04-26,101.150002,101.000000,
3034500.000000,GS,86.833569,101.070000,99.809998,2004-04-23,100.410004,101.050003,
3700200.000000,GS,87.819433,102.349998,100.000000,2004-04-22,101.800003,100.010002,
4035800.000000,GS,86.266631,100.650002,99.150002,2004-04-21,100.000000,100.250000,
2761100.000000,GS,86.188994,103.070000,99.910004,2004-04-20,99.910004,102.650002,
2497200.000000,GS,88.406046,103.300003,101.750000,2004-04-19,102.480003,103.250000,
3314300.000000,GS,89.165190,103.699997,101.820000,2004-04-16,103.360001,102.250000,
3763400.000000,GS,87.759046,102.730003,100.230003,2004-04-15,101.730003,101.650002,
5584300.000000,GS,87.482994,102.550003,100.489998,2004-04-14,101.410004,102.000000,
3977600.000000,GS,88.958152,106.190002,102.750000,2004-04-13,103.120003,105.820000,
1771200.000000,GS,91.287349,106.139999,105.699997,2004-04-12,105.820000,105.800003,
3014400.000000,GS,91.183826,106.480003,105.250000,2004-04-08,105.699997,106.400002,
2307100.000000,GS,90.795629,105.769997,104.779999,2004-04-07,105.250000,105.370003,
2920000.000000,GS,91.080310,105.989998,104.669998,2004-04-06,105.580002,105.699997,
2880900.000000,GS,91.183826,106.300003,105.139999,2004-04-05,105.699997,105.949997,
3951700.000000,GS,91.399493,107.500000,104.839996,2004-04-02,105.949997,107.000000,
3358700.000000,GS,91.442629,106.040001,104.239998,2004-04-01,106.000000,104.239998,
2480200.000000,GS,90.019228,104.660004,103.690002,2004-03-31,104.349998,104.269997,
3067700.000000,GS,89.941591,104.650002,103.320000,2004-03-30,104.260002,103.699997,
3612300.000000,GS,89.907084,105.099998,103.500000,2004-03-29,104.220001,104.190002,
4545500.000000,GS,89.501630,104.220001,101.510002,2004-03-26,103.750000,101.849998,
4840900.000000,GS,87.862562,101.980003,99.599998,2004-03-25,101.849998,100.000000,
6796300.000000,GS,85.611003,101.599998,98.379997,2004-03-24,99.239998,101.500000,
6971100.000000,GS,87.465737,103.269997,101.389999,2004-03-23,101.389999,103.250000,
4648000.000000,GS,87.388100,102.160004,99.839996,2004-03-22,101.300003,102.160004,
3018900.000000,GS,88.561326,104.320000,102.660004,2004-03-19,102.660004,103.110001,
3203800.000000,GS,89.458494,104.080002,102.400002,2004-03-18,103.699997,103.849998,
3272900.000000,GS,89.725925,104.540001,102.440002,2004-03-17,104.010002,103.570000,
4360800.000000,GS,88.906388,104.739998,102.260002,2004-03-16,103.059998,103.500000,
3343000.000000,GS,88.699350,104.809998,102.349998,2004-03-15,102.820000,104.800003,
3167300.000000,GS,90.519576,105.120003,103.419998,2004-03-12,104.930000,104.150002,
3427600.000000,GS,88.846001,105.190002,102.870003,2004-03-11,102.989998,103.559998,
3450200.000000,GS,89.329099,105.900002,103.300003,2004-03-10,103.550003,105.760002,
3070800.000000,GS,91.235591,107.349998,105.050003,2004-03-09,105.760002,107.349998,
2860100.000000,GS,92.607227,109.290001,107.169998,2004-03-08,107.349998,109.059998,
3893200.000000,GS,94.073764,109.279999,107.080002,2004-03-05,109.050003,107.320000,
3631900.000000,GS,93.616545,108.849998,106.830002,2004-03-04,108.519997,107.029999,
3033000.000000,GS,91.882590,106.760002,105.540001,2004-03-03,106.510002,106.400002,
2993100.000000,GS,91.787697,107.879997,106.400002,2004-03-02,106.400002,106.900002,
2849600.000000,GS,92.607227,108.000000,106.709999,2004-03-01,107.349998,107.300003,
3598000.000000,GS,91.330484,107.800003,105.610001,2004-02-27,105.870003,106.790001,
2160000.000000,GS,91.692803,106.489998,104.489998,2004-02-26,106.290001,105.830002,
2810400.000000,GS,91.287349,106.000000,104.440002,2004-02-25,105.820000,104.570000,
3547500.000000,GS,89.993349,106.199997,104.000000,2004-02-24,104.320000,105.650002,
2724600.000000,GS,92.020614,107.440002,105.919998,2004-02-23,106.669998,106.570000,
2800500.000000,GS,91.891212,107.000000,105.400002,2004-02-20,106.519997,106.349998,
2114600.000000,GS,91.244213,107.480003,105.559998,2004-02-19,105.769997,107.099998,
2413600.000000,GS,92.219030,108.000000,106.279999,2004-02-18,106.900002,107.160004,
2640300.000000,GS,92.236280,107.820000,106.570000,2004-02-17,106.919998,106.650002,
4110200.000000,GS,91.313227,107.900002,105.029999,2004-02-13,105.849998,107.349998,
4058900.000000,GS,92.650363,107.800003,106.500000,2004-02-12,107.400002,107.330002,
7277700.000000,GS,92.382932,107.260002,103.480003,2004-02-11,107.089996,103.599998,
2557900.000000,GS,88.147244,102.440002,101.430000,2004-02-10,102.180000,101.650002,
2518600.000000,GS,87.879819,102.470001,100.870003,2004-02-09,101.870003,101.339996,
3196000.000000,GS,87.422601,101.559998,99.139999,2004-02-06,101.339996,99.290001,
2803100.000000,GS,85.265935,100.169998,98.430000,2004-02-05,98.839996,99.769997,
